filename,duration_sec,voiced_segment_sec,pitch_mean_hz,pitch_median_hz,pitch_std_hz,pitch_min_hz,pitch_max_hz,jitter_local,shimmer_local,shimmer_local_db,hnr_db,rms,fraction_unvoiced_frames,relative_dbfs_raw,relative_dbfs_cleaned,intensity_raw,intensity_cleaned,intensity_voiced,notes,important_note,pipeline
spk8f_hs_a_l.wav,0.9105625,0.8,201.1567477642177,201.38587541703953,1.1671072912383706,197.92618661593414,203.72586657409818,0.4384965078026105,4.039026573338127,0.3568536029855105,18.486215228629057,0.2942136228084564,0.12142219781728325,-10.626727728085555,-14.489921672784359,0.22881199419498444,0.1447329819202423,0.15043550729751587,,,
spk8f_hs_a_lhl.wav,0.742875,0.62,261.0086442852613,260.4217572975323,34.82624720598449,212.13203435596427,312.3786457604419,0.4767561859227838,2.7034247059948124,0.38742804938864617,20.198488522596893,0.259127676486969,0.16540467777216894,-11.729713992693306,-18.930278165500056,0.19394703209400177,0.08324848860502243,0.08949235826730728,,,
spk8f_hs_a_n.wav,0.7946875,0.7946875,220.94298076566085,220.88505871507886,2.04516378116559,217.09038561605672,224.74606153150222,0.35272193590875406,3.554855906515534,0.3041306737254951,20.421044580244644,0.23731352388858795,0.0,-12.493550780352617,-16.58011476656046,0.18610736727714539,0.11138129234313965,0.11138129234313965,,,
spk8f_hs_iau.wav,23.4110625,3.97,252.80842052301873,268.8178925735857,25.391803992349573,220.88505871507886,294.84617956357533,0.36266345756069507,1.608692290859109,0.20059042072420186,32.32162105803029,0.12323921918869019,0.8304220494050623,-18.185019137906643,-27.583304675189186,0.06827826052904129,0.019481392577290535,0.0289232786744833,,,
spk8f_hs_i_h.wav,0.883375,0.7,276.2910083206692,276.6948580757818,4.02860465142721,265.73025573070817,283.16229380450807,0.12152749877927306,0.9675977418717572,0.08723182086025093,35.28345436469509,0.48391130566596985,0.20758454789868408,-6.304682486443217,-12.538150313271903,0.4216335117816925,0.20264829695224762,0.2203863561153412,,,
spk8f_hs_i_l.wav,0.936875,0.76,198.3338395974978,198.49947398335968,3.492330522935388,187.8996657936192,202.5524919252285,0.6381722505191201,2.1293509688896055,0.18640152122557874,24.645576952004973,0.464439332485199,0.1887925283522348,-6.661396189573781,-11.140891516590303,0.4004155695438385,0.23245708644390106,0.2538173496723175,,,
spk8f_hs_i_lhl.wav,0.6806875,0.58,283.8867391319854,271.16731957052536,40.57580468614037,227.35748497655973,344.6095064991105,0.9825512307317388,4.61920146337609,0.39810043208372536,26.676201795978645,0.3912612795829773,0.14792030116610055,-8.15066125852331,-15.435373644132275,0.3384120464324951,0.14639611542224884,0.15532824397087097,,,
spk8f_hs_i_n.wav,0.9450625,0.77,221.1601626126603,220.88505871507886,2.0889871447728994,217.09038561605672,226.04800222118638,0.31049828860100026,1.993403373044952,0.17498990309867685,28.221317127873718,0.4057546854019165,0.18523907148998087,-7.83472721628805,-12.693654377143327,0.33843281865119934,0.18678417801856995,0.2010708898305893,,,
spk8f_hs_u_h.wav,0.5900625,0.51,273.1200091912557,273.516746567465,1.7605879158342754,268.8178925735857,276.6948580757818,0.19688434682757924,1.5968524252292355,0.14089056823108664,30.97352719992506,0.44202864170074463,0.13568477915475063,-7.090978900031532,-10.592333691325564,0.376718670129776,0.24733667075634003,0.2540165185928345,,,
spk8f_hs_u_l.wav,0.9248125,0.62,206.69587669496636,207.2869319951664,1.6683743305430476,203.72586657409818,209.69549012685292,0.31987356845447157,2.163154131423799,0.19177396324774126,26.614891941367887,0.3905332386493683,0.3295938365884977,-8.166809449629998,-12.164328905152873,0.3224656581878662,0.19703719019889832,0.2356756329536438,,,
spk8f_hs_u_lhl.wav,0.650125,0.650125,263.415045399065,258.16543117329905,30.342962596104634,217.09038561605672,310.57947715241323,0.49197312926995823,3.006054572037348,0.2674018106745296,29.298099561365156,0.39296233654022217,0.0,-8.11297552267868,-15.510347149569302,0.3239481747150421,0.13356201350688934,0.13356201350688934,,,
spk8f_hs_u_n.wav,0.6809375,0.55,225.69446330884625,224.74606153150222,3.4451379484135556,222.16463284298462,235.3752293690252,0.26894221713868544,2.085745778095285,0.18699562662877373,29.26998553488825,0.3940671682357788,0.19229004130335003,-8.08859165423639,-11.946925097742632,0.31002312898635864,0.19460226595401764,0.2142806053161621,,,
spk8m_hs_a_h.wav,0.551375,0.43,156.30111003591617,159.84007524427264,6.326946775552336,139.14886754119644,161.69732745642827,0.46608960652912823,2.395400227896605,0.2138410304039083,23.577235463706817,0.3112228214740753,0.22013148945817274,-10.1385671290546,-14.661499747258198,0.23711547255516052,0.13870665431022644,0.15221916139125824,,,
spk8m_hs_a_l.wav,0.551375,0.55,113.73227572386081,114.33727674418215,1.1420396893884432,111.08231642149231,115.66581190559556,0.4448971984902038,3.2074799507578864,0.28987191249616867,23.952146564765638,0.3110629916191101,0.0024937655860347574,-10.143029781885872,-12.337471348662223,0.2370547652244568,0.18072237074375153,0.18027424812316895,,,
spk8m_hs_a_lhl.wav,1.9296875,1.3,151.52151283184367,154.8477033398686,26.104941927341766,113.67874248827985,181.49911338289388,0.6220456210612588,3.0075758977078952,0.25697715349461364,23.128353610650507,0.2178461253643036,0.3263157894736842,-13.237003201361201,-20.096929637437327,0.1569349467754364,0.06530492752790451,0.0838598757982254,,,
spk8m_hs_a_n.wav,0.8935625,0.8935625,123.80030009604432,123.96754772313174,2.0812925239472686,117.68761468451261,127.60007414262836,0.49061486747542404,2.99802447541367,0.2530873600574228,22.05664639124898,0.24822397530078888,0.0,-12.103124947537951,-15.922793847843263,0.18142862617969513,0.11325756460428238,0.11325756460428238,,,
spk8m_hs_iau.wav,39.7835625,3.4,140.81136478827554,121.83785945343531,28.94279097603451,90.22687770615875,194.52593319765145,0.5685006146782128,1.9172054459639665,0.20482974082924751,28.505844548930845,0.08980824798345566,0.914537568122513,-20.93367551840379,-28.083194499762314,0.044700153172016144,0.01612691394984722,0.017719047144055367,,,
spk8m_hs_i_h.wav,0.51075,0.51075,172.95975463495517,177.3536679040722,9.23165865723583,144.05594175765063,181.49911338289388,0.5230726983263182,2.0291306470598616,0.17898532649120247,27.553690065148825,0.4374639391899109,0.0,-7.181109843028937,-12.266950201240778,0.37021180987358093,0.20041298866271973,0.20041298866271973,,,
spk8m_hs_i_l.wav,0.6369375,0.6369375,116.13687851924739,116.3358571375301,2.9837271670980083,107.92001850081151,119.7447579534975,0.3492399771902383,1.8035343967021846,0.15665271374305445,28.50115755354499,0.4627702832221985,0.0,-6.692689621843999,-10.072899804069134,0.397469162940979,0.2717828154563904,0.2717828154563904,,,
spk8m_hs_i_lhl.wav,1.97725,1.27,165.50562336480712,181.49911338289388,26.004844818086806,120.43843227950647,194.52593319765145,0.5870975308195227,1.7525172967525142,0.1645926953609021,29.58612350158955,0.36205989122390747,0.3576937665950183,-8.824391667951243,-17.654444839733,0.29704347252845764,0.10735993832349777,0.1277937889099121,,,
spk8m_hs_i_n.wav,0.77,0.77,142.15316155411944,142.4013181425779,1.5008696537252522,137.55060648070068,144.89044933872682,0.3726164574725799,1.9855003164353915,0.17317180130249643,29.07078844004406,0.48512378334999084,0.0,-6.282924656733324,-9.994100874173892,0.39099937677383423,0.25958141684532166,0.25958141684532166,,,
spk8m_hs_u_h.wav,0.522875,0.522875,158.85395452073615,161.69732745642827,6.275273082666324,142.4013181425779,164.52374695419388,0.46238063231354753,2.723802926140267,0.23293178292874395,27.739228652898895,0.3971264064311981,0.0,-8.021423378301982,-11.559311829898004,0.3268236517906189,0.21639032661914825,0.21639032661914825,,,
spk8m_hs_u_l.wav,0.5894375,0.5894375,115.4157006983546,115.66581190559556,0.8341573578275415,113.02400111059319,116.3358571375301,0.31037521724428657,2.9438883480523694,0.25358824456004747,25.177973632682594,0.42235827445983887,0.0,-7.486378636093336,-9.445456976584111,0.35193461179733276,0.28110721707344055,0.28110721707344055,,,
spk8m_hs_u_lhl.wav,1.749125,1.13,155.59484293753175,157.09411842309402,23.76899169916568,124.68568442141816,184.67166200173745,0.7393964287044632,2.1007665531218556,0.1863722152963103,27.42437482340882,0.303192138671875,0.3539626956335311,-10.365641270249032,-18.286227149949113,0.23900796473026276,0.09433078020811081,0.11692167073488235,,,
spk8m_hs_u_n.wav,0.5850625,0.5850625,125.54233803947261,125.77122176566681,2.3337131691922064,119.7447579534975,129.0827155866495,0.2723191798356756,1.8737175400064845,0.16465470378476899,28.14745826120465,0.4774717688560486,0.0,-6.421044404570675,-9.494816902817627,0.4112633168697357,0.2866562604904175,0.2866562604904175,,,
spk9f_hs_a_h.wav,1.0850625,1.0850625,349.87072834357457,350.63317456837365,1.9773745397405735,344.6095064991105,354.7073358081444,0.13400708794154817,1.8406967563803562,0.15439974967445172,31.645628346996524,0.41633573174476624,0.0,-7.611125667637818,-13.369002385638524,0.35429808497428894,0.17706577479839325,0.17706577479839325,,,
spk9f_hs_a_l.wav,1.1734375,1.1734375,223.7648274104118,222.16463284298462,4.103517655355884,217.09038561605672,234.01956780401204,0.27137136410736323,2.0717235275253008,0.18087676486268228,26.299562285598245,0.29256972670555115,0.0,-10.675412279489784,-16.509626714438827,0.22211329638957977,0.11193706840276718,0.11193706840276718,,,
spk9f_hs_a_lhl.wav,1.6200625,1.2000625,344.26289500491316,321.5374027007009,48.451847318584285,247.93509544626352,407.45173314819647,0.4314603271985368,2.380468490480548,0.19858374853572697,29.46352759405498,0.28125789761543274,0.25924925735889814,-11.017905477659165,-19.783569543896256,0.21416184306144714,0.0760180801153183,0.09107369184494019,,,
spk9f_hs_a_n.wav,1.1588125,1.04,260.9151838716849,261.16516898883725,2.3887459067081243,255.20014828525672,265.73025573070817,0.28794119307068283,2.928153978335525,0.2524598482686524,24.790729618869378,0.3356216549873352,0.10252952915160995,-9.483000507609901,-14.565933102412647,0.2741798758506775,0.15060487389564514,0.15597248077392578,,,
spk9f_hs_iau.wav,72.448,3.31,360.7556567455731,352.66437188508263,35.395260646851305,279.90989746104225,416.97546595270114,0.4534809256748517,2.078406525197953,0.209986621821183,34.497838105160376,0.19146692752838135,0.9543120583038869,-14.358124635673516,-24.72472879898236,0.09976323693990707,0.028160562738776207,0.08202053606510162,,,
spk9f_hs_i_h.wav,1.2559375,1.01,350.81788159485916,350.63317456837365,1.7142124677403447,348.6136760873519,354.7073358081444,0.08806890897047143,1.4091882341163293,0.12246203966950071,33.74659403495646,0.45705756545066833,0.19581985568549387,-6.800581393573512,-14.310062428949548,0.39729902148246765,0.15535618364810944,0.17589573562145233,,,
spk9f_hs_i_l.wav,1.1871875,0.92,217.67338887994177,218.34797742632813,3.1819568515874574,207.2869319951664,223.45161946840534,0.24538390448572614,1.4466731638517472,0.1369561471263902,27.976974568718223,0.3901328146457672,0.2250592261121348,-8.175749716525043,-14.51172270445911,0.3397974371910095,0.1560981720685959,0.16681352257728577,,,
spk9f_hs_i_lhl.wav,1.620125,1.210125,361.5377473971258,393.5724313312346,56.98637188731405,258.16543117329905,421.82048748670485,0.4129715907402093,1.8115000676046982,0.19947561721924606,36.269230922960475,0.3696240186691284,0.2530668929866523,-8.644795609475919,-16.871764946792933,0.2843393385410309,0.10855564475059509,0.1306890845298767,,,
spk9f_hs_i_n.wav,1.7108125,1.46,261.1341625733435,261.16516898883725,2.3216784644277797,256.67850770478066,265.73025573070817,0.23786972143343257,1.9368142662293686,0.1929261903187049,28.055795024435604,0.39680230617523193,0.14660431812369856,-8.028516248668605,-15.376154348370953,0.3370468020439148,0.1247786357998848,0.13661527633666992,,,
spk9f_hs_u_h.wav,1.361,1.361,355.0453025724989,354.7073358081444,2.127783145177464,348.6136760873519,358.82883652122115,0.10871263937008502,1.707791261942225,0.14940494180266561,33.840042160430684,0.5201818943023682,0.0,-5.67689536271764,-12.777775281367239,0.4510347247123718,0.18911606073379517,0.18911606073379517,,,
spk9f_hs_u_l.wav,1.5226875,1.22,221.13413824671142,222.16463284298462,2.855587784343656,209.69549012685292,224.74606153150222,0.6794049737664097,5.608681159240323,0.489798630880386,20.79038548396301,0.47940459847450256,0.19878504289291143,-6.385956090112473,-12.378825274526653,0.42101767659187317,0.21010121703147888,0.21370984613895416,,,
spk9f_hs_u_lhl.wav,0.8118125,0.66,375.8847037949021,393.5724313312346,37.601313779426235,308.79067099304757,429.1937797305775,0.32017650320759217,2.163379310474428,0.17182198156547296,33.491976920260534,0.37686392664909363,0.1870043883285858,-8.476308623073672,-15.329527528804121,0.31410881876945496,0.13237467408180237,0.14626123011112213,,,
spk9f_hs_u_n.wav,1.8198125,1.55,264.8173202783593,264.1997620788445,1.8450336464945176,261.16516898883725,270.3751387832491,0.6252071365475956,4.056594500416892,0.3657733665703927,24.478288051508414,0.4904015362262726,0.14826390081395746,-6.1889635604134465,-14.321637050316074,0.4523724317550659,0.1692884862422943,0.17276890575885773,,,
spk9m_hs_a_h.wav,0.6654375,0.33,203.9821890396365,203.72586657409818,1.6356885896193987,201.38587541703953,207.2869319951664,0.5304827982947139,6.050539541414763,0.5371666537355647,16.650997882918244,0.27635031938552856,0.5040856579318118,-11.170752811089326,-13.565547940024745,0.22050940990447998,0.1623554229736328,0.18718087673187256,,,
spk9m_hs_a_l.wav,0.6654375,0.6654375,122.99861157453785,123.25354718786855,1.8814162455487944,119.05507889761495,126.13446228805718,1.336055361806947,15.932578318644513,1.3841673200960867,9.79117375815703,0.34085553884506226,0.0,-9.348551118738929,-11.967807207767745,0.28338417410850525,0.20674501359462738,0.20674501359462738,,,
spk9m_hs_a_lhl.wav,1.9011875,1.35,181.30311250922725,196.7862156656173,35.67697552367307,126.86515179471728,219.61285439184383,0.8352743254923068,8.0178340122486,0.742215930171285,15.718329339482766,0.2736456096172333,0.28991748578191257,-11.256230306093356,-19.50190871229328,0.21131546795368195,0.08118090778589249,0.0947616770863533,,,
spk9m_hs_a_n.wav,0.6274375,0.5674375,136.50002790522126,136.7583732837325,1.595049829465386,132.09988103942226,138.3474290378909,0.4497025867020736,2.5690636048389877,0.22238784980636217,17.439730476792125,0.31595247983932495,0.09562705448749864,-10.007562993529199,-12.869437116433986,0.24800315499305725,0.17641620337963104,0.183660089969635,,,
spk9m_hs_iau.wav,33.9876875,2.69,163.8988526909404,136.36453814897453,43.31101304178945,121.1361250200063,229.9992517004401,0.8225114661277236,2.6714935082991285,0.2858765670253056,22.002982497046382,0.14979588985443115,0.9208536915022536,-16.490001191466078,-25.105853673531314,0.08787482231855392,0.028414640575647354,0.04340631514787674,,,
spk9m_hs_i_h.wav,0.8365625,0.5765625,205.38680741824984,204.90603851315933,1.0375227355659746,202.5524919252285,207.2869319951664,0.3854501728778223,1.5678699052818685,0.13425740707736458,22.55230222625297,0.4306582808494568,0.3107956667911842,-7.317342749819988,-12.411414309085366,0.3622841536998749,0.19387438893318176,0.20026236772537231,,,
spk9m_hs_i_l.wav,0.7225,0.5625,122.24365126276098,121.83785945343531,0.8535459961673819,120.43843227950647,123.96754772313174,0.33364474549115747,1.9423143449367877,0.17338620669432075,25.56494545000328,0.4233633279800415,0.2214532871972319,-7.465710202557131,-11.11087670329734,0.36076119542121887,0.23852312564849854,0.25182563066482544,,,
spk9m_hs_i_lhl.wav,1.98675,1.98675,174.37346896395292,165.9616591743637,44.88194960995949,123.96754772313174,229.9992517004401,0.6155256585834389,2.37143052991424,0.20527418417771054,23.011042369617684,0.3751114308834076,0.0,-8.516789194592404,-17.387686808842677,0.32144466042518616,0.11480361968278885,0.11480361968278885,,,
spk9m_hs_i_n.wav,0.532375,0.532375,164.06271557111543,163.57615989978865,1.2163858070192,161.69732745642827,166.43542081017674,0.44221871885711894,1.9280011546696907,0.16585423928364684,25.021979570816647,0.4355871379375458,0.0,-7.218344541569895,-10.310009849859847,0.36274001002311707,0.2511230707168579,0.2511230707168579,,,
spk9m_hs_u_h.wav,0.6179375,0.6179375,214.07406249490623,214.59688986528874,1.4441650795546175,210.91024374335242,218.34797742632813,0.16165500468942834,1.0711319392878724,0.0926171587803935,34.73747686204235,0.37636157870292664,0.0,-8.487851725277514,-11.864708781733771,0.28991588950157166,0.19347670674324036,0.19347670674324036,,,
spk9m_hs_u_l.wav,0.8555625,0.5555625,122.75472345762856,122.5436589930825,1.1072258566175832,121.1361250200063,125.40798124327642,0.6788628253782613,6.755509685860248,0.5547135292601733,25.523339575732148,0.41496598720550537,0.35064650449265844,-7.6397481063248485,-11.152907286971436,0.357292115688324,0.23755551874637604,0.2521089017391205,,,
spk9m_hs_u_lhl.wav,1.98675,1.97675,163.99455007408852,135.97070301421655,38.04230609562894,127.60007414262836,223.45161946840534,0.4918253180153137,2.5109130955887426,0.2578259891581231,26.86983545832924,0.2861303985118866,0.005033345916698129,-10.868720005370164,-19.39421281979381,0.2267231047153473,0.08635471761226654,0.08651944994926453,,,
spk9m_hs_u_n.wav,0.6951875,0.5751875,171.38560665210028,171.31235089661573,1.1420418215222654,169.3446607209197,173.30290453084095,0.25843700682447157,2.187238070774898,0.19191942799427944,30.274514394808346,0.40419936180114746,0.1726153016272588,-7.868073441360083,-12.052401174206459,0.31774386763572693,0.19501549005508423,0.20699428021907806,,,
